code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, CEM III/C;0.0023624;kilogram;cement, CEM III/C;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, CEM IV/A;0.017132;kilogram;cement, CEM IV/A;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, CEM IV/B;0.0019036;kilogram;cement, CEM IV/B;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, CEM V/A;0.0277602;kilogram;cement, CEM V/A;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, CEM V/B;0.0039657;kilogram;cement, CEM V/B;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
ef726eb92bea4b85bfe19f58b65ae06a;cement, all types to generic market for cement, unspecified;EUR;cement, unspecified;;market for cement, Portland;0.3159898;kilogram;cement, Portland;;technosphere;Europe without Switzerland;SSP1-PkBudg500-2020;cement
f01da346064ac8bf21ded7059c994b9a;door production, outer, wood-aluminium;RER;door, outer, wood-aluminium;;market for cement mortar;50.0;kilogram;cement mortar;;technosphere;EUR;SSP1-PkBudg500-2020;cement
f02caf20a7a9a16763a3b187125fe759;treatment of waste bitumen sheet, municipal incineration with fly ash extraction;CH;waste bitumen sheet;;market for cement, unspecified;0.0057896;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f037fa012648bb9e1fa16c8041392672;concrete production, 50MPa, with cement, CEM II/B-V;ZA;concrete, 50MPa;;market for cement, CEM II/B-V;550.589158643784;kilogram;cement, CEM II/B-V;;technosphere;SSA;SSP1-PkBudg500-2020;cement
f08339e0cc29c777e034c2e40e2e70db;treatment of residues, MSWI-WWT, WW from medium density board production, residual material landfill;RoW;residues, MSWI-WWT, WW from medium density board production;;market for cement, unspecified;0.4;kilogram;cement, unspecified;;technosphere;World;SSP1-PkBudg500-2020;cement
f086208eb42886bb6221d34c0cdb2762;treatment of waste, from silicon wafer production, inorganic, residual material landfill;RoW;waste, from silicon wafer production, inorganic;;market for cement, unspecified;0.4000000000000001;kilogram;cement, unspecified;;technosphere;World;SSP1-PkBudg500-2020;cement
f0f48b6bca4e99f3f5d3ce0261f3733e;treatment of spent pot liner from Al electrolysis, carbon fraction, residual material landfill;CH;spent pot liner from Al electrolysis, carbon fraction;;market for cement, unspecified;0.39996;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f0fbdb88f8c88995626e8d5531b8c7fd;treatment of waste vapour barrier, flame-retarded, municipal incineration;CH;waste vapour barrier, flame-retarded;;market for cement, unspecified;0.026;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f11f4d18993b241164aff01300f498fe;treatment of residue from cooling tower, sanitary landfill;CH;residue from cooling tower;;market for cement, unspecified;9.43e-06;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f1685867afc54052890b3d14028c5207;cement production, CEM II/B;REF;cement, CEM II/B;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;SSP1-PkBudg500-2020;cement
f16e86d9212dd809090623d9f18ddfa0;cement production, type ICo;PE;cement, type ICo;;market for cement factory;5.36e-11;unit;cement factory;0.0;technosphere;GLO;SSP1-PkBudg500-2020;cement
f19370025bc169c5e9d4c1bf3483acda;treatment of waste polyurethane, municipal incineration with fly ash extraction;CH;waste polyurethane;;market for cement, unspecified;0.0038143;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f1e77a5a68da4d12a8529cae7d1fabe1;MOX fuel element for LWR, at nuclear fuel fabrication plant;RER;MOX fuel element for LWR, at nuclear fuel fabrication plant;;market for cement, Portland;0.0065;kilogram;cement, Portland;;technosphere;EUR;SSP1-PkBudg500-2020;cement
f223968ec4c906ae349a2b329c530f49;concrete production, 30MPa, for building construction, for interior use, with cement ZN/D, with 30% RC-M aggregates;CH;concrete, 30MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;320.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f244d1628def9a639cb7807aa11f65c9;treatment of waste polyethylene terephthalate, sanitary landfill;CH;waste polyethylene terephthalate;;market for cement, unspecified;1.99e-07;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f2eae4bc677c291e68a47767b50f38ac;treatment of municipal solid waste, incineration;HU;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;EUR;SSP1-PkBudg500-2020;cement
f31b6ca086d5fd0ad2926e1f5be77b3f;treatment of waste polyethylene, sanitary landfill;CH;waste polyethylene;;market for cement, unspecified;4.13e-07;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f34740054f904dacaeaaf4ac09abc3a1;quicklime production, with carbon capture and storage;RER;caO;;market for cement factory;1.12e-14;unit;cement factory;;technosphere;GLO;SSP1-PkBudg500-2020;cement
f3c9f80e9988666b5734d3949c2af499;concrete production, 30MPa, for drilled piles, with cement, CEM II/A;RoW;concrete, 30MPa;;market for cement, CEM II/A;354.99999999999994;kilogram;cement, CEM II/A;;technosphere;World;SSP1-PkBudg500-2020;cement
f47a224b63f4462fa17c3078298fc9b1;deep well drilling, for deep geothermal heat;JP;deep well, drilled, for geothermal heat;;market for cement, Portland;211.0;kilogram;cement, Portland;;technosphere;JPN;SSP1-PkBudg500-2020;cement
f485eb805cfa51a2074a2081004c4f17;treatment of waste emulsion paint, hazardous waste incineration;CH;waste emulsion paint;;market for cement, unspecified;0.2828;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f4bc68bd28ac0f7d138e52abc4b394af;fleece production, polyethylene;RoW;fleece, polyethylene;;market for cement, unspecified;0.0007;kilogram;cement, unspecified;;technosphere;World;SSP1-PkBudg500-2020;cement
f530f15e60f4b14970c87f81393dc184;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;market for cement, Portland;9.19e-07;kilogram;cement, Portland;;technosphere;CHA;SSP1-PkBudg500-2020;cement
f530f15e60f4b14970c87f81393dc184;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;market for cement, unspecified;3.1e-07;kilogram;cement, unspecified;;technosphere;CHA;SSP1-PkBudg500-2020;cement
f550380b97b95c08ccb38f4344f92ba4;unreinforced concrete production, 15MPa, with cement, CEM II/B;CH;unreinforced concrete, 15MPa;;market for cement, CEM II/B;200.0;kilogram;cement, CEM II/B;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f5f317493bd452f449cf24e28c8c8818;concrete production, 25MPa, for building construction, with cement, CP III;BR;concrete, 25MPa;;market for cement, CP III;316.59;kilogram;cement, CP III;;technosphere;LAM;SSP1-PkBudg500-2020;cement
f639462df18485330c3726bf8a1d0aca;treatment of used capacitor, to hazardous waste incineration, with energy recovery;CH;used capacitor;;market for cement, unspecified;0.22465;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f656139d7e8b4b90996f0018d92f0e73;cement production, CP II-F;EUR;cement, CP II-F;;market for cement factory;2.73e-11;unit;cement factory;;technosphere;GLO;SSP1-PkBudg500-2020;cement
f69e90a5251d30ea4494887bd4be6b02;treatment of aluminium in car shredder residue, municipal incineration;RoW;aluminium in car shredder residue;;market for cement, unspecified;0.068219;kilogram;cement, unspecified;;technosphere;World;SSP1-PkBudg500-2020;cement
f6ede62b28ca9146ef89bed0be73af34;treatment of waste wood, untreated, sanitary landfill;CH;waste wood, untreated;;market for cement, unspecified;1.73e-07;kilogram;cement, unspecified;;technosphere;NEU;SSP1-PkBudg500-2020;cement
f6f72ab51284fadbe593c3cc4ca50dfd;treatment of municipal solid waste, incineration;RU;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;REF;SSP1-PkBudg500-2020;cement
